Firmicutes__Bacilli__Lactobacillales__Lactobacillaceae__Lactobacillus__Lactobacillus_johnsonii__ASV525	0	0.000191215034965035	0.000215228620623685	0	0	0.000596616831613673	0.00760217778558346	0	0.00318973281296908	9.70638194612958e-05	0.00365654031760879	0.000246047856308052	0	0	0.000132643586682584	0.000929713648196356	0.00123832038725656	0.00810830553458813	6.0340319401424e-05	0.002682223563334	0.000101972141211021	0.00642885589122148	0.0213498785062162
Bacteroidota__Bacteroidia__Bacteroidales__Rikenellaceae__Alistipes__Alistipes_inops__ASV902	0	0	0	0	0	0.00782620902646171	0	0	0.000637946562593816	0	0.0103531112481133	0	0	0	0	0	0	0.00813265480045777	0	0.00885133775900221	0	0.0166410650281618	0.00410483851942721
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV415	0.00561128215314331	0.0036604020979021	0.00267840061220585	0.00179064969442174	0.00120127482226036	0.0029128939425844	0.0047921318714404	0.00450351493848858	0.00138847193035125	0.00201407425382189	0.00361402240693892	0.00371122183264645	0.00179290387518873	0.00106366813554171	0.00180395277888314	0.000952956489401264	0.00105820105820106	0	0.00474677179291202	0.00189990835736159	0.00165194868761854	0.00210502361039995	0.000542593597395551
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV1290	0.00263184030191677	0.00786713286713287	0.00157834321790702	0.00280275604344272	0.00362834027948026	0.00319365480452025	0.00077778056552174	0.00197715289982425	0.00127589312518763	0.00451346760495025	0.00389038882629308	0.0012712472575916	0.00166708605938601	0.0049891100643266	0.000769332802758987	0.00062755671253254	0.00112574580659687	0.000681779444349753	0.00615471257894525	0.000536444712666801	0.00140721554871209	0.000540479035102691	0.000825685909080186
Firmicutes__Bacilli__Erysipelotrichales__Erysipelatoclostridiaceae__Erysipelatoclostridium__NA__ASV771	0.0019614658853908	0.00155703671328671	0.0015305146355462	0.000544980341780529	0.000686442755577347	0.000491331508387731	0.0024086107835512	0.00637082601054482	0.00075052536775743	0.00135889347245814	0.000786581347392589	0.001558303089951	0.00125817815802718	0.00220331256647926	0.000795861520095503	0.00264968389735961	0.00454801305865136	0.00131486035696024	0.00297678909047025	0.00364335367352869	0.00685252788938062	0.00466518746088639	0.00294887824671495
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__NA__ASV1330	0	0.00038243006993007	0	0	0	0.00350951077419808	0.00253405926186115	0	0.00116331432002402	0.0308177626789614	0.00170071642679479	0	0	0	0	0	0	0.00265406997979011	0	0.000581148438722368	0.00503742377582444	0.00221880867042157	0.00320837953242587
Firmicutes__Bacilli__Lactobacillales__Lactobacillaceae__Lactobacillus__Lactobacillus_reuteri__ASV782	0	0	0	0	0	0.000105285323225942	0.00318639134907294	0.000247144112478032	0.000450315220654458	0	0.000765322392057654	0.00731992372516454	0.00147835933568193	0.000101301727194449	0.0037936065791219	0.00848363703979174	0.000270178993583249	0.00460201124936083	4.02268796009494e-05	0.00666085518227944	0	0.00366956818569722	0.0117483309349124
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_bacterium__ASV752	0.00225941007051346	0.00652862762237762	0.000645685861871054	0.0117560045155514	0	0.00372008142064996	0.00110394660912763	0.000302065026362039	0.00690483338336836	0	0.00184952911413933	0.00100469541325788	0.00333417211877202	0.000810413817555589	0.00108767741079719	0.00148754183711417	0.000225149161319374	0.000681779444349753	0.00193089022084557	0	0.00444598535680052	0	0.00181650899997641
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Ruminococcus__unidentified__ASV766	0.00355050153937829	0.000928758741258741	0	0	0.0149056141211081	0	0.00155556113104348	0.000713971880492091	0	0	0	0.000471591724590433	0.00591343734272773	0.00169680393050702	0.00185701021355617	0.0114122350316103	0.000360238658110999	0.000949621368915727	0.00396234764069351	0	0	0.001194743130227	0.00110877822076482
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV984	0	0	0	0	0	0.00600126342387871	0	0	0.00221404983488442	0.00313030817762679	0.00369905822827866	0	0	0	0	0	0	0.00564902968175509	0	0.00404568720802879	0.00774988273203761	0.0100130852819025	0.00582698341550874
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV162	0	0.00270432692307692	0	0.00245241153801238	0.00142191713655308	0.00235137221871271	0	0	0.00101320924647253	0.00878427566124727	0.00824847466995472	0.00773000348567796	0.00374308002013085	0.000481183204173631	0	0.00123187058386017	0	0	0.00360030572428497	0.00149757482286149	0	0.00139386698526483	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV282	0.026417717747542	0.00628277972027972	0.00413717237421083	0.00299739187979291	0	0	0	0	0.00285199639747823	0	0	0	0	0.000531834067770855	0	0	0	0	0.00195100366064604	0.000290574219361184	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV806	0.00588439765617241	0.0120192307692308	0.00205662904151521	0.00369808089065359	0.00414317234616328	0.00150908963290517	0.000802870261183732	0	0.00296457520264185	0.00186847852462994	0.00265736941686685	0.00315761415595333	0	0.000253254317986122	0	0.00192915582000744	0.00069796240009006	0.000146095595217804	0	0	0.00104011584035242	0	0.000519002571421831
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV398	0	0	0	0	0	0.00470274443742542	0.000727601174197757	0	0.00172620834584209	0.00298471244843485	0.00454941644167606	0	0	0	0	0	0	0.00423677226131632	0	0.00330807572811194	0.00828013786633492	0.0094726062467998	0.0049305244285074
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV142	0.00777137749528255	0.00232189685314685	0.00196097187679357	0.00338666355249328	0	0	0.00253405926186115	0.0015927065026362	0.00138847193035125	0.00169861684057268	0.00227470822083803	0.00125074326956593	0.0010694514343231	0.000607810363166692	0.000450988194720785	0.000534585347712904	0.00556118428458854	0.0010713676982639	0.000905104791021361	0.000603500301750151	0.00126445455101666	0.00315753541559993	0.000519002571421831
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV1188	0.00258218293772967	0.00221263111888112	0	0.00984857331931955	0.000367737190487865	0.00214080157226083	0.00195699626163535	0	0.00382767937556289	0.00436787187575831	0	0	0	0.00182343108950008	0.000450988194720785	0	0	0	0.00281588157206645	0	0.00695450003059164	0	0.00176932694802897
Firmicutes__Bacilli__Erysipelotrichales__Erysipelotrichaceae__Turicibacter__NA__ASV1241	9.93147283742179e-05	0	0.00499808685670557	0.00755187045038733	0.00507477322873253	0.00238646732645469	0.00105376721780365	0.000219683655536028	0.00255178625037526	0.000363989322979859	0.00331639703224984	0	0.00563034725717162	0.000177278022590285	0.00368749170977583	0.00195239866121235	0.000202634245187437	0.000219143392826706	0	0.000514092849639017	0.000326310851875268	8.53387950162144e-05	0.00061336667531671
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1285	0	0	0	0	0	0.00368498631290798	0	0	0.00138847193035125	0.00417374423683572	0.0065902761538298	0	0	0	0	0	0	0.0035793420828362	0	0.00283868660452849	0	0.0122034476873187	0.00596852957135106
Bacteroidota__Bacteroidia__Bacteroidales__Rikenellaceae__Alistipes__uncultured_bacterium__ASV1418	0	0.00472574300699301	0.000789171608953511	0	0	0.00119323366322735	0.00484231126276438	0	0.00682978084659262	0.00303324435816549	0.000850358213397394	0.00432634147341658	0.0019816305988928	0	0	0.00316102640386761	0	0	0.00557142282473149	0	0	0	0.0010851871947911
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV480	0.00156420697189393	0	0.00215228620623685	0	0.00169159107624418	0.00301817926581035	0.00185663747898738	0.000878734622144112	0.000412788952266587	0	0.00150938582878037	0.0069303479526768	0.00663688978359336	0.00108899356734032	0.00241411327762303	0.00123187058386017	0.00117077563886075	0.000754827241958655	0.00351985196508307	0	0	0.000853387950162144	0.000377456415579514
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_UCG-001__uncultured_bacterium__ASV1244	0	0.00210336538461538	0.000908743064855558	0	0.002181907330228	0.00193023092580894	0.00551973304563816	0.00335017574692443	0.00101320924647253	0.00793496724096093	0.00106294776674674	0.00412130159315987	0.00160417715148465	0.00195005824849314	0.00153866560551797	0.000232428412049089	0	0	0	0.000290574219361184	0.000815777129688169	0.000312908915059453	0.000825685909080186
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__uncultured_bacterium__ASV927	0.00188697983911014	0	0	0.00217992136712211	0.00230448639372395	0.00263213308064856	0.00245879017487518	0.00282842706502636	0	0.00640621208444552	0.00195582389081401	0	0.00176144942123805	0.00369751304259738	0.00159172304019101	0.00083674228337672	0	0.00012174632934817	0	0	0.00248812024554892	0.00290151903055129	0.00125032437660714
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV185	0	8.19493006993007e-05	0.0156877750143486	0.00307524621433298	0.000588379504780584	0.000631711939355654	0	0	0	0.000169861684057268	0.000786581347392589	0.00315761415595333	0.000880724710619024	0	0	0.000139457047229453	0.000855566813013621	0.00233752952348487	0	0.00212342698763942	0.00128484897925887	0.0035557831256756	0.00169855387010781
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV237	0.00439467673055914	0	0.00313277214463363	0.000661761843590642	0.00049031625398382	0.00157927984838913	0.00160574052236746	0.00367970123022847	0.000863104172921045	0	0.00316758434490529	0.000799655533001169	0.00188726723704077	0	0.00137949330149887	0.00202212718482707	0.00400765507148486	0.00131486035696024	0.00106601230942516	0.000357629808444534	0.000938143699141395	0.00270239517551346	0.00058977564934299
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__unidentified__ASV1438	0.0013655775151455	0.00396088286713287	0.000550028697149416	0.0052551675814551	0.00151998038734984	0.00136870920193725	0.00077778056552174	0.000521748681898067	0.00243920744521165	0.00194127638922592	0.00159442165012011	0.00213241475466978	0.00125817815802718	0	0.000636689216076403	0.000813499442171811	0.000562872903298435	0.000486985317392681	0.0064363007361519	0	0.00128484897925887	0.000938726745178358	0.000636957701290429
Firmicutes__Bacilli__RF39__RF39__RF39__NA__ASV769	0.00722514648922435	0.00284090909090909	0.00131528601492252	0.000506053174510491	0.00853150281931846	0.000772092370323577	0.00122939508743759	0	0.00108826178324827	0	0	0.0025424945151832	0	0	0	0	0.00162107396149949	0.0012174632934817	0.00255440685466028	0	0.0033650806599637	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV1326	0.00220975270632635	0.0129479895104895	0	0	0.00568766854621231	0.00105285323225942	0.00112903630478962	0	0.00300210147102972	0.00215966998301383	0	0	0	0.0016714784987084	0	0.000185942729639271	0	0	0.00323826380787642	0	0.000693410560234944	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__NA__ASV1353	0	0	0.0153529749378228	0.00260812020709253	0	0	0	0	0	0	0	0.00266551844333723	0.000943633618520383	0	0	0	0.000585387819430373	0.00231318025761523	0	0.00219048257672277	0.00114208798156344	0.00318598168060534	0.00129750642855458
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Blautia__unidentified__ASV841	0.00295461316913298	0.00109265734265734	0.000980485938396786	0.000272490170890264	0.000686442755577347	0.000210570646451885	0.00168100960935344	0.0023615992970123	0.000375262683878715	0.000752244600825042	0.000510214928038436	0.00184535892231039	0.0137141419224962	0.000202603454388897	0.000185701021355617	6.97285236147267e-05	0.00123832038725656	0.000511334583262315	0.00110623918902611	0.000469389123583451	0.000326310851875268	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV978	0	0.0131392045454545	0	0.00151815952353147	0.000416768815886247	0.00340422545097213	0	0	0.000938156709696788	0.00798349915069158	0	0	0	0.000886390112951426	0	0.000999442171811082	0	0	0.000181020958204272	0.0001341111781667	0.00150918768992311	0	0.000306683337658355
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Tuzzerella__uncultured_bacterium__ASV830	0.00203595193167147	0.000928758741258741	0.00294145781519036	0.00198528553077193	0.00102966413336602	0.00126342387871131	0.000602152695887799	0.00194969244288225	0.000975682978084659	0.00114049987867023	0.00133931418610089	0.00311660617990199	0.00220181177654756	0.000303905181583346	0.000450988194720785	0.000720528077352176	0.00135089496791624	0.000998319900654995	0.00185043646164367	0.00245870493305617	0.000632227275508331	0.000824941685156739	0.000212319233763476
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV41	0	0	0	0	0.00975729345427801	0	0	0	0	0	0	0.00229644665887515	0.00424635128334172	0.00222863799827787	0.00294468762435336	0.00760040907400521	0	0.000633080912610485	0	0	0	0	0.0012031423246597
Proteobacteria__Gammaproteobacteria__Enterobacterales__Enterobacteriaceae__Escherichia-Shigella__NA__ASV600	0.0227182441156023	0.00038243006993007	7.17428735412282e-05	0	0.00024515812699191	0	0	0	0	0.000315457413249211	0.000148812687344544	0	0	0.000303905181583346	0.000106114869346067	0	0.000315208825847124	0.000219143392826706	0.00490767931131582	0.000245870493305617	0.000163155425937634	0	0.000259501285710916
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__unidentified__ASV1259	0.00101797596583573	0.00390625	0	0.00544980341780529	0.00691345918117186	0	0	0	0	0.00795923319582626	0	0	0	0.000734437522159753	0	0.000534585347712904	0	0	0.000563176314413291	0	0.000693410560234944	0.00241793252545941	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1149	0	0	0	0	0	0.00550993191549098	0.000125448478309958	0	0.00142599819873912	0.00179568066003397	0.00790833138459576	0	0	0	0	0	0	0.00282451484087755	0	0.00683967008650171	0	0.0011662968652216	0.00257142183113544
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Negativibacillus__unidentified__ASV1260	0.00283046975866521	0.00745738636363636	0.00188922900325234	0.00268597454163261	0	0.00126342387871131	0.00273477682715709	0	0.00168868207745422	0.00203834020868721	0.0018920470248092	0	0	0.000658461226763916	0	0.000255671253253998	0	0	0.00450541051530633	8.94074521111335e-05	8.15777129688169e-05	0	9.43641038948784e-05
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__unidentified__ASV26	0.00049657364187109	0.00158435314685315	0.00110005739429883	0.000934252014480906	0.00132385388575631	0.00045623640064575	0.00107885691346564	0.00197715289982425	0.00123836685679976	0.00247512739626304	0.000999170900741938	0.00041007976051342	0.00210744841469552	0.000734437522159753	0.00129990714948932	0.00151078467831908	0.00153101429697174	0.000852224305437191	0.00281588157206645	0.00292809405663962	0.000774988273203761	0.000995619275189168	0.000188728207789757
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1347	0	0	0	0	0	0.00189513581806696	0	0	0	0.00235379762193642	0.00255107464019218	0.00326013409608169	0.00103799698037242	0	0	0.00362588322796579	0.00114826072272881	0.00245927585283304	0	0.00252576052213952	0.0014480044051965	0.00489275758092962	0.00257142183113544
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV563	0	0	0	0	0	0.0020004211412929	0.000577063000225807	0	0.00108826178324827	0.00279058480951225	0.00556984629775293	0	0	0	0	0	0	0.00199663980130999	0	0.0021457788506672	0	0.00876144962166468	0.00448229493500672
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__uncultured_bacterium__ASV727	0.00094348991955507	0.00207604895104895	0	0.0017517225271517	0.00139740132385389	0.00129851898645329	0.000802870261183732	0.00214191564147627	0.00161362954067847	0.00196554234409124	0.00233848508684283	0.00118923130548892	0.00056618017111223	0.00058248493136808	0.00161825175752752	0.000743770918557084	0.000855566813013621	0.000681779444349753	0.00221247837805221	0.000648204027805718	0.00114208798156344	0.00113785060021619	0.000401047441553233
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV649	0.000173800774654881	0.0131118881118881	0.00624162999808686	0.00572229358869555	0.0010786957587644	0	0	0	0	0	0	0.000184535892231039	0	0	0	6.97285236147267e-05	0	0	0.000100567199002373	0.0001341111781667	0	0	0.000141546155842318
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1198	0	0.000109265734265734	0	0	0	0.00171966027935706	0	0	0	0.00138315942732347	0.00250855672952231	0.00375222980869779	0.000849270256668344	0	0	0.0031377835626627	0.00105820105820106	0.00204533833304926	0	0.00210107512461164	0.00138682112046989	0.00469363372589179	0.00148623463634433
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV728	0.000124143410467772	0.000737543706293706	0.000310885785345322	0.000272490170890264	0.00115224319686198	0.00105285323225942	0.00190681687031136	0	0.000863104172921045	0.00351856345547197	0.00157316269478518	0.00176334297020771	0.00185581278309009	0.00134224788532644	0.000450988194720785	0.00227779843808107	0.00137340988404818	0.000754827241958655	0.00120680638802848	0.000357629808444534	0.00128484897925887	0.001194743130227	0.000306683337658355
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__Clostridium_leptum__ASV114	0.00116694805839706	0.00111997377622378	0.000837000191314329	0.00280275604344272	0.00333415052708997	0.000631711939355654	0.00125448478309958	0	0.000863104172921045	0	0.00216841344416335	0.00295257427569662	0.00248490186210367	0.00151952590791673	0.000795861520095503	0.000162699888434362	0.000742992232353935	0.000219143392826706	0.00211191117904984	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV103	0.00459330618730758	0.00155703671328671	0.00215228620623685	0.00400949822881389	0.000441284628585438	0	0.00218280352259327	0.000933655536028119	0	0.000291191458383887	0.00138183209677076	0.00114822332943758	0.00166708605938601	0	0.00108767741079719	0.00041837114168836	0	0	0.00160907518403797	0	0.000183549854179838	0.000625817830118905	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV377	0	0.00344187062937063	0.00167400038262866	0.0017517225271517	0.00301544496200049	0.00221099178774479	0.00015053817397195	0.00107095782073814	0.00367757430201141	0	0	0.00123023928154026	0.00056618017111223	0	0.000583631781403369	0	0.000180119329055499	0.00036523898804451	0	0	0.00285521995390859	0	0.0012031423246597
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_bacterium__ASV1358	0.00178766511073592	0.00215799825174825	0.00131528601492252	0.000973179181750944	0.000392253003187056	0	0.00115412600045161	0.000988576449912127	0.000900630441308916	0.00135889347245814	0.00142435000744063	0.00202989481454143	0.00195017614494212	0.00200070911209036	0.000318344608038201	0.000325399776868724	0.00159855904536756	0.000267841924565974	0.00122691982782896	0.000581148438722368	0.000407888564844085	0.000170677590032429	0.000495411545448112
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV31	0.00312841394378786	0.00169361888111888	0.00172182896498948	0	0.00139740132385389	0.0016494700638731	0	0	0.00142599819873912	0.00249939335112837	0.00129679627543103	0.0038137417727748	0.00141545042778057	0	0	0	0.00139592480018012	0	0.0012671467074299	0.000335277945416751	0.000611832847266127	0	0
Firmicutes__Clostridia__Oscillospirales__Eubacterium_coprostanoligenes_group__Eubacterium_coprostanoligenes_group__NA__ASV432	0.000869003873274407	0.000191215034965035	0.00466328678017984	0.000233563003620227	0.00122579063495955	0.00389555695935987	0.00015053817397195	0.000109841827768014	0.00101320924647253	0	0.000446438062033632	0	0.00261071967790639	0.00129159702172922	0.000636689216076403	0.00123187058386017	0.000562872903298435	0.000535683849131949	0.000362041916408544	0.00020116676725005	0.00246772581730671	0.000512032770097286	0.000377456415579514
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__unidentified__ASV1279	0.00220975270632635	0.00207604895104895	0.00124354314138129	0.00217992136712211	0.00365285609217946	0.00217589668000281	0	0	0.00161362954067847	0.0035428294103373	0	0	0	0	0	0	0	0	0.000482722555211392	0	0.000836171557930373	0.00196279228537293	0.000943641038948784
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV467	0.00183732247492303	0.000327797202797203	0.00081308590013392	0.000622834676320604	0	0.000491331508387731	0.00188172717464937	0.00054920913884007	0.000450315220654458	0	0.00308254852356555	0.00260400647926022	0.000345998993457474	0	0.00148560817084494	0.000674042394942358	0.000225149161319374	0.000219143392826706	0.000925218230821835	0.0025481123851673	0.00136642669222768	0.00213346987540536	0.000330274363632074
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1190	0.000620717052338862	0.000682910839160839	0.000143485747082456	0	0	0	0.000501793913239832	0.000768892794376098	0	0.000218393593787916	0.000829099258062459	0.00526952492259744	0.00103799698037242	0.000557159499569468	0.00143255073617191	0.000325399776868724	0.000472813238770686	0.000535683849131949	0.000422382235809968	0.00695142940164063	0.000203944282422042	0.00156454457529726	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__NA__NA__ASV659	0.00518919455755289	0	0	0	0.00357930865408188	0	0	0	0	0	0	0	0.000691997986914947	0.00493845920072937	0	0	0	0.00304365823370425	0.00140794078603323	0	0.00365060265535456	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1383	0.00667891548316615	0	0.00110005739429883	0	0.0043392988477568	0.00147399452516319	0	0	0	0	0	0.00186586291033606	0	0	0	0	0.000990656309805246	0.0011444154958728	0	0.0010728894253336	0.0019374706830094	0.000938726745178358	0.000920050012975064
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV914	0.0027808123944781	0.00199409965034965	0.00081308590013392	0.00179064969442174	0.000980632507967639	0.000561521723871692	0.00062724239154979	0.00104349736379613	0.000975682978084659	0.0018199466148993	0.00259359255086205	0.00133275922166861	0.00100654252642174	0	0	0.00041837114168836	0.000630417651694247	0	0.000422382235809968	0.000804667069000201	0.000774988273203761	0.00102406554019457	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV120	0	0.0148601398601399	0.00741343026592692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Peptostreptococcales-Tissierellales__Anaerovoracaceae__Eubacterium_nodatum_group__uncultured_organism__ASV358	0.000968318601648624	0.00131118881118881	0.00110005739429883	0.00101210634902098	0.000784506006374111	0.000386046185161788	0.000376345434929874	0.00173000878734622	0.00075052536775743	0.00191701043436059	0.00112672463275155	0.000225543868282381	0.000817815802717665	0.000379881476979182	0.000185701021355617	0.0013015991074749	0.00198131261961049	0.000535683849131949	0.000884991351220886	0.000581148438722368	0.00214141496543144	0.000682710360129715	0.000353865389605794
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV998	0	0	0	0	0	0	0.00800361291617533	0.0038719244288225	0	0	0	0	0.00563034725717162	0	0.000689746650749436	4.64856824098178e-05	0	0	0	0.000447037260555667	0.00161115983113413	0.00102406554019457	0.000188728207789757
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV1057	0.00322772867216208	0.00363308566433566	0	0.00198528553077193	0	0	0	0	0	0.00359136132006794	0.00384787091562321	0.000779151544975498	0	0	0	0	0.00117077563886075	0.000803525773697923	0	0.00105053756230582	0.00116248240980564	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV1240	0	0	0	0	0	0	0	0	0.00634193935755028	0.00230526571220578	0	0	0	0.0122575089905283	0	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_bacterium__ASV976	0	0.000109265734265734	0	0.00424306123243412	0.00286835008580534	0.000596616831613673	0.00107885691346564	0.000164762741652021	0.00168868207745422	0.00196554234409124	0.000999170900741938	0.000553607676693117	0	0.00268449577065289	0	0.000581071030122722	0	0	0	0.000178814904222267	0.0019374706830094	0.000369801445070262	0.000802094883106466
Firmicutes__Bacilli__Lactobacillales__Lactobacillaceae__Lactobacillus__Lactobacillus_apodemi__ASV163	0.00022345813884199	0.000573645104895105	0.00165008609144825	0.00194635836350189	0.000220642314292719	0.000210570646451885	0.000301076347943899	0.000192223198594025	0	0.000315457413249211	0.000233848508684283	0.000430583748539091	0.000188726723704076	0	0.000318344608038201	0.000185942729639271	0	0.00148530521804768	0.000241361277605696	0.00527503967455687	0.000163155425937634	0.00352733686067019	0.00304324235060983
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV1096	0.00233389611679412	0.000710227272727273	0.000741343026592692	0.00288061037798279	0.000931600882569257	0	0.000376345434929874	0.00329525483304042	0.00075052536775743	0.001722882795438	0.00114798358808648	0.000328063808410736	0.000471816809260191	0.000683786658562529	0.000291815890701685	0.000278914094458907	0.00105820105820106	0	0.000482722555211392	0	0.00067301613199274	0.000768049155145929	0.000188728207789757
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV404	0	0	0.00107614310311842	0	0.00176513851434175	0.00168456517161508	0.000802870261183732	0.0023615992970123	0.000637946562593816	0	0	0.00123023928154026	0.00110090588827378	0.00113964443093755	0.00153866560551797	0.00153402751952399	0	0	0.00247395309545839	0	0	0.000967173010183763	0.000967232064922504
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV1155	0.00156420697189393	0.00174825174825175	0	0.00214099419985208	0.00112772738416278	0	0.000451614521915849	0	0	0.00245086144139772	0.00176449329279959	0.00178384695823338	0	0	0.000583631781403369	0	0	0.000316540456305242	0.00193089022084557	0.00192226022038937	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV606	0.00240838216307478	0.000546328671328671	0.0010283145207576	0.00358129938884347	0.000392253003187056	0	0.00178136839200141	0.000878734622144112	0	0.000509585052171803	0.00110546567741661	0.000758647556949827	0.000912179164569703	0	0.00135296458416236	0.000371885459278542	0	0	0.00112635262882658	0.000335277945416751	0.000183549854179838	0	0.000424638467526953
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV394	0	0.00778518356643357	0	0	0	0	0	0	0	0	0	0.00174283898218203	0	0	0	0.00134808478988472	0.00261173027130474	0.000511334583262315	0.00279576813226598	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV365	0	0.00234921328671329	0	0.0017517225271517	0.00102966413336602	0	0.000853049652507715	0.000109841827768014	0.00108826178324827	0.00143169133705411	0.00070154552605285	0.001558303089951	0	0.00116496986273616	0	0	4.50298322638748e-05	0.000535683849131949	0.00299690253027073	0	0	0.00110940433521079	0
